00010 112853136
00010 112930598
00010 113031530
00010 113124632
00010 113196290
00010 113412892
00010 113467630
00010 113573066
00001 113738498
00010 113823714
00001 113939792
00010 113990100
00010 114050504
00010 114074162
00001 114294398
00001 114299852
00010 114481342
00010 114698320
00010 114718648
00010 114757308
00010 114875956
00010 114918082
00010 115051364
00001 115238618
00010 115456724
00010 115509790
00010 115683978
00001 115727518
00010 115935642
00001 116089436
00010 116209702
00001 116253322
00001 116300686
00010 116308980
00010 116465060
00010 116547538
00001 116944120
00010 117102104
00001 117122882
00010 117408908
00001 117741094
00010 117801052
00010 117803002
00010 117973554
00010 118163450
00010 118280872
00010 118482758
00010 118600134
00010 118842996
00010 118876662
00010 118970372
00010 119125394
00010 119190214
00001 119255702
00001 119438114
00010 119543246
00010 119590856
00010 119593416
00010 120019176
00010 120052572
00010 120298292
00010 120302076
00010 120320816
00010 120440880
00010 120830164
00010 120875342
00010 120936742
00010 120981924
00010 121217350
00010 121389210
00010 121425030
00010 121515906
00010 121541982
00010 121567238
00010 121606870
00010 121674868
00010 121714366
00010 121722880
00010 121771032
00010 121903982
00010 122049448
00001 122346860
00001 122498424
00010 122589552
00010 122716930
00010 122825974
00010 122893478
00010 123074998
00010 123408934
00010 123479432
00010 123800332
00001 123804190
00010 123863714
00010 125137354
00010 125196488
00010 125265594
00001 125281062
00010 125352310
00010 125366396
00001 125598352
00001 125691498
00001 125829504
00010 125897522
00010 125943784
00010 126047074
00010 126574702
00010 126784554
00010 126795026
00010 127002104
00010 127211072
00010 127336186
00001 127381118
00001 127469136
00001 127985710
00001 128208402
00010 128335086
00001 128385966
00001 128416656
00001 128443298
00001 128847268
00010 129054748
00010 129088992
00010 129106050
00010 129263914
00010 129282958
00001 129318288
00010 129394022
00010 129461252
00010 129867142
00010 130129114
00010 130206070
00010 130261392
00001 130302122
00010 130330500
00010 130402938
00010 130652528
00010 130795030
00010 131232450
00001 132033310
00010 132060420
00001 132188462
00010 132313502
00010 132443936
00010 132620358
00001 132801644
00010 133329762
00010 133539380
00010 133733878
00010 133858726
00010 134052980
00010 134202146
00010 134303960
00010 134315662
00001 134332010
00010 134648898
00010 134940828
00010 135270752
00010 135346450
00010 135356094
00001 135706934
00010 135720492
00010 135991200
00001 136069624
00010 136248252
00010 136348618
00010 136890460
00010 136949446
00010 137027688
00010 137330674
00010 137343602
00001 137447674
00010 137625442
00010 137699044
00010 137700044
00010 137883798
00010 138071132
00001 138207132
00010 138226470
00010 138351828
00010 138495980
00010 138558528
00010 138792086
00001 139613628
00010 139840948
00010 139947062
00010 140083256
00010 140215920
00010 140224848
00010 140230916
00010 140254480
00010 140297382
00010 140299142
00010 140473250
00010 140478048
00010 141133780
00010 141492974
00001 142074538
00010 142116586
00010 142260466
00010 142322690
00010 142461800
00001 142507266
00010 142543442
00010 142569702
00010 142621988
00010 142637934
00010 142768322
00010 143052208
00010 143104834
00010 143223136
00010 143364774
00010 143534236
00010 143541580
00010 143587286
00001 143731540
00010 143788964
00010 143861802
00001 144008032
00010 144046376
00010 144047324
00001 144165536
00001 144229298
00010 144964160
00010 144993334
00010 145058100
00010 145191132
00010 145236052
00010 145237210
00010 145612174
00010 145617100
00010 145711108
00010 145721214
00010 145764716
00010 145798594
00010 146043072
00010 146172788
00010 146176008
00010 146238342
00010 146486858
00001 146507830
00010 146619140
00010 146935992
00001 147286386
00010 147331130
00010 147365650
00010 147613092
00010 147665202
00010 147773206
00010 147848290
00010 148013380
00010 148116188
00010 148309230
00001 148677132
00010 148979740
00010 149112132
00010 149161686
00001 149655850
00010 149814244
00010 149862666
00001 149873038
00010 149958926
00010 150123110
00010 150414832
00010 150458288
00010 150568354
00001 150591224
00001 150606458
00010 150883972
00010 150913254
00010 150986390
00010 150998856
00001 151218978
00001 151254904
00010 151590052
00010 151698670
00010 151711342
00010 151794272
00001 151872666
00010 151962192
00010 152574266
00010 152816684
00010 153469412
00001 153505344
00010 153649246
00010 153685338
00010 153849208
00010 154142452
00010 154170082
00010 154391974
00010 154479508
00010 154496946
00010 154628892
00010 154989330
00010 155158372
00010 155159608
00010 155304414
00001 155413086
00001 155673750
00010 155851468
00010 155947544
00010 156119986
00010 156497458
00010 156808620
00010 156886464
00001 157125844
00010 157349096
00010 157527470
00010 157661440
00010 157860676
00001 158259926
00001 158541762
00010 158654360
00010 158755754
00010 158788146
00010 159234214
00010 159250442
00010 159719376
00010 159792582
00010 159836410
00010 160094968
00010 160254140
00010 160519502
00010 161298264
00010 161303986
00010 161589530
00010 161724562
00001 162440968
00001 162603622
00010 162732922
00010 162781050
00001 163161774
00010 163423448
00010 163461764
00010 163669922
00010 163844368
00010 164111554
00010 164135636
00010 164454782
00010 164480038
00001 164729672
00001 164889070
00001 164977668
00001 164980456
00010 165226442
00010 165299142
00010 165357254
00010 165377722
00010 165657592
00001 165713688
00010 165786822
00001 165809246
00001 165814942
00010 166087956
00010 166356164
00010 166431664
00001 166497696
00010 166916190
00010 167493978
00001 167554564
00010 167601844
00001 167722222
00010 167841908
00010 168034848
00010 168687714
00010 169032532
00010 169858928
00001 170980754
00010 171181188
00010 171428762
00010 171777642
00010 171838300
00010 172161182
00010 172205244
00010 172215824
00010 172294486
00010 172295644
00010 172562074
00010 172616664
00010 172714902
00010 172814590
00010 172866102
00001 172960800
00001 173066716
00010 173163202
00010 173305308
00010 173687402
00010 173758376
00010 173841418
00010 173853212
00010 173861106
00010 173931888
00010 173984274
00010 174174126
00010 174289702
00010 174406892
00001 174507196
00010 174643440
00010 174921922
00010 175065452
00010 175086130
00001 175186876
00001 175187776
00010 175392676
00010 175547566
00010 175741106
00010 175810518
00010 175936674
00010 175991562
00010 176080940
00010 176258580
00010 176313778
00010 176341690
00010 176351352
00010 176420064
00010 176620556
00010 176652940
00010 176681416
00010 176840984
00010 176877128
00010 177027858
00010 177110848
00010 177416676
00001 177417454
00010 177753346
00010 177754050
00010 177773020
00001 177813818
00010 177819680
00010 178451902
00001 178571916
00001 178798250
00010 179161424
00010 179174386
00010 179616384
00010 179636874
00001 179932828
00010 179948756
00010 180303404
00010 180304486
00010 180391810
00001 180408294
00001 180428678
00001 180505660
00010 180772166
00010 181056026
00001 181077648
00010 181395864
00001 181510036
00010 181657528
00001 181821616
00001 182005658
00010 182012486
00010 182095630
00010 182879570
00001 183150812
00001 183199898
00010 183253808
00010 183258454
00010 183305450
00010 183406736
00010 183566044
00001 183631692
00010 184010580
00001 184036846
00010 184200288
00010 184374232
00010 184567572
00010 184673100
00010 184975366
00010 185120630
00001 185188736
00010 185215046
00010 185886542
00010 186030304
00010 186356630
00010 186407574
00010 186723914
00010 186761736
00010 186943546
00010 187416410
00010 187450890
00010 187552878
00010 187688286
00010 187864866
00010 187883422
00010 188053348
00010 188108778
00010 188318744
00010 188344098
00010 188479588
00001 188530244
00010 188865732
00010 188891276
00010 189090798
00010 189387206
00010 189531352
00010 189560206
00010 189604552
00010 189815194
00010 189820778
00010 189892516
00010 189907496
00010 189948848
00010 190541012
00001 190580530
00010 190660018
00010 190685934
00010 190752164
00010 191134338
00010 191188302
00010 191233146
00010 191260346
00001 191709988
00001 191798954
00010 192008682
00010 192470720
00001 192550070
00001 192816154
00010 192910304
00001 193052424
00010 193159758
00010 193211152
00010 193538162
00001 193582914
00001 193665422
00010 193947658
00010 194181730
00010 194264084
00010 194280516
00010 194731826
00010 194936454
00010 195047904
00001 195161372
00010 195347482
00010 195639134
00001 195872708
00010 195997156
00001 196089426
00010 196096668
00010 196117802
00010 196164168
00010 196178408
00010 196185142
00010 196237668
00010 196292346
00010 196360544
00010 196519720
00010 196787472
00010 196827478
00010 196955196
00010 196978572
00001 197079896
00010 197164546
00010 197174184
00010 197275310
00010 197469334
00010 197618370
00010 197987874
00010 198132998
00010 198215814
00010 198424642
00010 198458942
00010 198521306
00010 198548908
00010 198569106
00010 198668296
00010 199241534
00001 199274474
00001 199444574
00010 199657012
00010 199679320
00010 199715794
00001 199883992
00010 200221032
00010 200312344
00010 200855644
00010 200969136
00010 201301748
00010 201543432
00010 202174900
00001 202404612
00010 202434614
00010 202684506
00010 202757308
00010 202918538
00010 202989240
00001 203173188
00010 203257848
00001 203279748
00010 203383992
00010 203504686
00010 203711100
00010 203815022
00010 204128854
00010 204206230
00001 204450136
00010 204629042
00010 204761150
00010 205351622
00010 205510810
00010 205570458
00010 206221414
00010 206263054
00010 206298062
00001 206391906
00001 206544514
00010 206609994
00010 206623158
00010 206711820
00010 206771660
00010 207055106
00010 207178216
00010 207324854
00010 207400872
00010 207515858
00010 207623692
00001 207675660
00010 207714074
00010 207784648
00010 207895876
00010 208441490
00010 208597582
00001 208599368
00001 208690920
00010 208877136
00010 209105222
00001 209118300
00010 209189852
00001 209295752
00010 209420490
00010 209500518
00010 209582462
00001 209697128
00001 209948168
00010 210097582
00010 210277366
00010 210655842
00010 210665230
00010 210726462
00010 210773116
00010 210802070
00001 211107554
00001 211318108
00001 211378606
00010 211381532
00001 211469318
00010 211651012
00010 211680260
00010 211723972
00010 212144168
00010 212189290
00010 212406332
00010 212492680
00010 212644100
00010 212645180
00010 213059296
00001 213331916
00010 213357792
00010 213364928
00010 213554092
00010 213569924
00010 213724518
00010 213821338
00010 214009770
00010 214124898
00010 214152574
00010 214191550
00010 214406470
00010 214512756
00001 214747274
00010 214774944
00010 214882086
00010 215295892
00010 215450452
00010 215494088
00010 215591304
00010 215667412
00001 215770850
00010 215899434
00001 215935878
00010 215944106
00010 216051670
00010 216429048
00010 216456922
00010 216483600
00010 216490780
00001 216532720
00010 216545776
00010 217105256
00010 217186472
00010 217253306
00010 217259926
00010 217640254
00010 217687262
00010 217750968
00010 217877180
00010 217894706
00010 218232632
00010 218250138
00010 218361564
00010 218423530
00010 218527490
00010 218621438
00001 218971932
00010 219216042
00010 219263090
00001 219436928
00010 219488338
00010 220128012
00010 220172578
00010 220484590
00001 220592160
00010 220683212
00010 220704380
00001 220776070
00010 220843922
00010 221009098
00010 221158666
00010 221334150
00010 221419846
00010 221600538
00010 221723512
00001 222057934
00010 223153874
00010 223386322
00010 223396160
00010 223618508
00010 224052310
00010 224125984
00010 224205360
00010 224523244
00010 224596226
00010 224768854
00001 224828138
00010 224932254
00001 224972194
00001 225228918
00010 225351540
00010 225394656
00010 225554994
00010 225891124
00010 225996384
00010 226035150
00010 226049786
00001 226330238
00010 226379026
00010 226408720
00010 226501530
00001 226516874
00010 226650248
00010 226874752
00010 226959920
00010 227012410
00010 227153600
00010 227539770
00010 227911096
00010 228182542
00010 228598548
00001 228681972
00010 228732056
00010 228850238
00010 228870414
00010 228904602
00010 229027472
00010 229383660
00010 229410732
00010 229683618
00010 229947304
00010 230052932
00010 230365270
00001 230381536
00001 230656548
00010 230660542
00010 230684138
00010 230734742
00010 230735794
00010 230750314
00010 230932680
00010 230955188
00010 231145056
00010 231406562
00010 231437196
00001 231907620
00010 232036832
00010 232121394
00010 232217288
00001 232626646
00010 232862040
00010 233048248
00010 233359848
00010 233482044
00001 233543946
00010 233611498
00010 233682846
00001 233954740
00010 234136014
00010 234176690
00010 234356544
00010 234571676
00010 234685442
00010 234712048
00010 234735142
00010 234778700
00010 234798658
00001 234835654
00010 235154752
00001 235214772
00010 235258722
00001 235413948
00010 235510190
00010 235548450
00010 235566414
00010 235769782
00010 235780706
00010 235958740
00010 236111768
00010 236139050
00010 236278402
00010 236352672
00010 236370578
00010 236374418
00001 236426582
00010 236572814
00010 236833598
00001 237028258
00010 237058934
00010 237079876
00001 237087708
00010 237220822
00010 237224026
00010 237230462
00010 237352206
00010 237555410
00010 237601166
00010 237704204
00010 237775348
00010 237850780
00010 237882744
00010 238137004
00010 238169076
00010 238320630
00010 238422938
00010 238860488
00010 238903264
00010 239098356
00010 239118252
00010 239174622
00010 239310136
00010 239430254
00010 239526174
00010 239600646
00010 239712738
00010 239859688
00010 239964840
00010 239985850
00001 240033914
00001 240048038
00010 240127700
00010 240169636
00010 240739950
00001 240788852
00001 240844054
00010 242180498
00010 242751308
00010 242904952
00010 243139384
00010 243343748
00010 243410096
00010 243599628
00010 243677676
00010 244012644
00010 244291328
00010 244664070
00010 244868080
00001 244893992
00010 245020190
00010 245211844
00010 245549594
00010 245778536
00010 246070690
00001 246297212
00010 246595150
00010 246704646
00010 246879572
00010 246899578
00010 247707456
00010 247866348
00010 248430652
00010 248563512
00001 248709180
00010 249002000
00010 249102310
00001 249409924
00001 249571542
00001 249621650
00010 249642064
00001 250024780
00010 250161070
00010 250335232
00001 250614422
00010 250628728
00010 250703244
00010 251035236
00010 251082018
00010 251226058
00010 251231696
00010 251746328
00010 251772226
00010 251995086
00010 252033998
00010 252411558
00010 252533002
00001 252533332
00001 252572488
00010 252613378
00010 252696422
00010 252756826
00001 252854898
00010 253130094
00010 253710258
00010 253880320
00001 253931410
00010 254085092
00010 254250184
00001 254264702
00010 254494422
00010 254572206
00010 254790738
00010 255053444
00001 255114602
00010 255275194
00010 255298680
00010 255444176
00010 255585978
00010 255662680
00010 255818522
00010 255819718
00001 255935994
00010 255965918
00010 255985228
00010 256414854
00001 256428550
00001 256625224
00001 256727124
00010 256751664
00010 256781464
00010 256803006
00010 257363456
00010 257509856
00010 257541686
00010 257583128
00010 257760330
00010 258326040
00010 258411704
00010 258427868
00010 258569976
00010 258916112
00010 259054208
00010 259135970
00010 259158736
00010 259666742
00010 259696258
00010 259737542
00010 260107948
00010 260173866
00010 260571016
00010 260700784
00010 260826176
00010 260886770
00010 260969366
00001 261114296
00001 261393930
00010 261423478
00010 261595044
00010 261606210
00010 261607814
00010 261652596
00010 261780584
00010 262292580
00010 262531598
00001 262557784
00010 262639806
00010 262684176
00001 263154048
00010 263474070
00010 263598952
00001 263798522
00010 263851584
00010 263910806
00010 263998066
00010 264223540
00001 264223562
00010 264229746
00010 264241568
00010 264256168
00001 264307304
00010 264383720
00010 264392446
00010 264437312
00010 264466576
00010 264633908
00010 264902494
00010 265083150
00010 265105532
00010 265106348
00010 265533194
00010 265677444
00010 266385634
00010 266386848
00010 266556410
00010 266628228
00010 267079460
00010 267085704
00010 267225288
00010 267325972
00010 267566414
00010 267605498
00010 268120944
00001 268148000
00010 268532240
00010 268572470
00010 268607084
00010 268914230
00010 269097454
00010 269165916
00001 269278214
00010 269444216
00010 269851960
00001 270073808
00010 270200848
00001 270244224
00010 270440912
00001 270521864
00010 270541088
00010 270895814
00010 271089846
00010 271486238
00010 271697644
00010 271810774
00001 271881268
00010 271997036
00010 272200828
00010 272216568
00010 272268910
00010 272405264
00010 272461330
00010 272561042
00010 272738236
00010 272851378
00010 272982842
00010 273045100
00010 273084840
00010 273100578
00010 273329698
00010 273459008
00010 273466932
00010 273659230
00010 273964242
00010 274087882
00010 274098686
00010 274412292
00010 274726272
00010 274731938
00010 274780298
00010 274802770
00010 274923856
00010 274961988
00010 274990784
00010 275122966
00001 275184668
00010 275442750
00010 275519786
00010 275794286
00010 275795968
00001 275898334
00010 276074540
00010 276285966
00010 276301982
00010 276780862
00010 276835686
00001 277004412
00001 277110898
00010 277342354
00010 277358922
00010 277503754
00010 277571478
00010 277893408
00010 278112784
00010 278113774
00010 278375964
00001 278529754
00010 278590186
00010 278710922
00010 278822934
00010 278837372
00010 279062298
00010 279106634
00010 279251506
00001 279294386
00010 279325932
00010 279501486
00010 279586818
00010 279692096
00010 279751936
00001 280348022
00001 280434924
00010 280711006
00010 281196212
00010 281209578
00010 281650174
00010 281825988
00010 281955254
00010 282146474
00010 282155842
00010 282223426
00010 282334972
00010 282359138
00010 282692096
00010 282755686
00010 283078446
00010 283090204
00010 283382916
00001 283482288
00001 283509536
00010 283752658
00010 284331686
00010 284563450
00010 284671592
00010 284737666
00001 284748990
00010 284751634
00010 285043618
00010 285145912
00010 285392336
00010 285770752
00010 285945388
00010 285977882
00010 286047268
00010 286102440
00001 286230500
00010 286432492
00001 286611360
00010 286631336
00010 286734548
00010 287123428
00010 287209310
00010 287434770
00010 287491188
00010 287657910
00010 287797772
00010 287853098
00001 288147914
00010 288360208
00010 288384996
00010 288461530
00010 288508068
00010 288719802
00010 288739802
00010 289060396
00010 289323370
00010 289351300
00010 289431532
00010 289565766
00010 289821662
00001 289949850
00010 290131654
00001 290304414
00010 290403748
00001 290707518
00010 290803246
00010 291490862
00010 291719018
00010 291749734
00010 291869896
00010 291895928
00010 291935878
00010 292255478
00010 292528444
00010 293014344
00010 293255798
00010 293258222
00010 293261486
00010 293310008
00010 293448134
00001 293605646
00010 293779606
00010 293841712
00010 293938506
00001 294382974
00010 294481280
00001 294627282
00010 294852246
00010 294956142
00010 294984906
00010 295118606
00010 295701930
00001 295965286
00010 296276888
00010 296377810
00010 296490182
00010 296568530
00010 296891234
00010 296998082
00010 297096718
00010 297161684
00010 297197340
00010 297258342
00010 297610374
00010 297715450
00010 297731228
00010 297895146
00010 298017076
00010 298191982
00010 298321226
00010 298371896
00010 298524570
00010 298723916
00010 298764808
00010 298856492
00010 299024506
00010 299050816
00010 299055364
00010 299279002
00010 299348828
00001 299593596
00010 299718150
00010 299836472
00010 299840396
00010 299891640
00010 300121136
00010 300230398
00001 300495462
00010 300532208
00010 300649236
00010 300656052
00010 300876066
00010 300933768
00010 301836022
00010 301837174
00010 302447790
00010 302572072
00010 302577046
00010 302617956
00010 302650520
00010 302938418
00001 302972706
00001 303118162
00001 303160236
00010 303547856
00010 303577118
00010 303650002
00001 303871410
00010 304022326
00010 304108652
00010 304437640
00010 304480510
00001 304811478
00010 305065748
00010 305150530
00001 305151130
00010 305160542
00010 305173624
00010 305177824
00010 305237184
00010 305283114
00010 306335538
00001 306353040
00001 306858462
00010 307210310
00010 307556208
00010 307884032
00010 308001126
00010 308572458
